"timeElapsed","x","y","z","label"
9.60799999999995,-0.066986083984375,0.9886474609375,-0.13037109375,"stand"
9.70799999999997,-0.071136474609375,0.9825439453125,-0.132980346679688,"stand"
9.80899999999997,-0.073272705078125,0.98590087890625,-0.132232666015625,"stand"
9.90899999999999,-0.0704498291015625,0.984039306640625,-0.13287353515625,"stand"
10.009,-0.0692138671875,0.985198974609375,-0.129684448242188,"stand"
10.1089999999999,-0.069000244140625,0.983535766601562,-0.133346557617188,"stand"
10.2089999999999,-0.0710296630859375,0.98236083984375,-0.13006591796875,"stand"
10.309,-0.07525634765625,0.987457275390625,-0.129501342773438,"stand"
10.409,-0.0717620849609375,0.986221313476562,-0.133193969726562,"stand"
10.509,-0.0741424560546875,0.987838745117188,-0.13201904296875,"stand"
10.6089999999999,-0.0771026611328125,0.985260009765625,-0.136001586914062,"stand"
10.7089999999999,-0.0720977783203125,0.985809326171875,-0.132354736328125,"stand"
10.809,-0.0747222900390625,0.985061645507812,-0.129531860351562,"stand"
10.91,-0.077301025390625,0.99249267578125,-0.13311767578125,"stand"
